t(s),Tsurface(°C),Flux(W),E(J),f_liq
141300.0,-0.2693981308381865,-2.667962650897292,860836.6982595758,0.23060186916181352
141480.0,-0.27045812674591574,-2.514337972996066,860384.1174244365,0.22954187325408426
141660.0,-0.2715915607856632,-2.359291860518279,859959.4448895432,0.2284084392143368
141840.0,-0.27279774797341044,-2.202930903767573,859562.917326865,0.22720225202658956
142020.0,-0.27407594473218766,-2.045362581613887,859194.7520621745,0.22592405526781234
142200.0,-0.27542534996087903,-1.8866951241228276,858855.1469398324,0.22457465003912097
142380.0,-0.27684510617852737,-1.7270373744473564,858544.2802124318,0.22315489382147263
142560.0,-0.2783343007424076,-1.5664986501518936,858262.3104554045,0.22166569925759239
142740.0,-0.27989196713806197,-1.405188604138176,858009.3765066596,0.22010803286193803
142920.0,-0.28151708633942374,-1.2432170853394018,857785.5974312985,0.21848291366057626
143100.0,-0.28320858823709416,-1.080693999349407,857591.0725114156,0.21679141176290584
143280.0,-0.2849653531327679,-0.9177291691506392,857425.8812609685,0.21503464686723212
143460.0,-0.2867862132977509,-0.7544321961036516,857290.0834656699,0.2132137867022491
143640.0,-0.28866995459344846,-0.5909123213596282,857183.7192478252,0.21133004540655154
143820.0,-0.29061531815165526,-0.42727828785429545,857106.8091560114,0.20938468184834474
144000.0,-0.2926210021124183,-0.2636382030421723,857059.3542794639,0.20737899788758168
144180.0,-0.2946856634172002,-0.100099402525814,857041.3363870092,0.2053143365827998
144360.0,-0.296807919655019,0.06323168526494999,857052.7180903569,0.20319208034498099
144540.0,-0.2989863509591934,0.22624967319133907,857093.4430315313,0.2010136490408066
144720.0,-0.30121950195228314,0.38885034817159897,857163.4360942022,0.19878049804771686
144900.0,-0.3035058837367676,0.5509308024443562,857262.6036386422,0.19649411626323238
145080.0,-0.30584397592896895,0.7123895631835865,857390.8337600153,0.19415602407103105
145260.0,-0.30823222873368433,0.8731267203183902,857547.9965696726,0.19176777126631567
145440.0,-0.31066906505696024,1.0330440524146478,857733.9444991072,0.18933093494303976
145620.0,-0.3131528826544023,1.1920451504765592,857948.512626193,0.18684711734559772
145800.0,-0.3156820563123817,1.350035539526963,858191.5190233078,0.18431794368761828
145980.0,-0.31825494005947175,1.5069227978291837,858462.765126917,0.18174505994052825
146160.0,-0.32086986940541135,1.662616673612313,858762.0361281673,0.17913013059458865
146340.0,-0.32352516360486755,1.8170291991658796,859089.1013840172,0.17647483639513245
146520.0,-0.32621912794324326,1.9700748021700616,859443.7148484078,0.17378087205675674
146700.0,-0.3289500560417452,2.1216704141300466,859825.6155229512,0.1710499439582548
146880.0,-0.3317162321789072,2.2717355757851885,860234.5279265926,0.16828376782109278
147060.0,-0.33451593362574106,2.4201925393643178,860670.1625836781,0.16548406637425894
147240.0,-0.33734743299166103,2.566966367562001,861132.2165298393,0.16265256700833897
147420.0,-0.3402090005783124,2.7119850291110894,861620.3738350794,0.15979099942168762
