t(s),Tsurface(°C),Flux(W),E(J),f_liq
180180.0,-3.251544706412582,2.463646653332026,602368.2557486594,0.0
180360.0,-3.24793437548723,2.3885552749489776,602798.1956981502,0.0
180540.0,-3.2439340063668163,2.312737901989682,603214.4885205084,0.0
180720.0,-3.239547094273205,2.2362269599281492,603617.0093732955,0.0
180900.0,-3.2347772711222933,2.159055130280136,604005.6392967459,0.0
181080.0,-3.2296283014888965,2.0812553271454948,604380.2652556321,0.0
181260.0,-3.2241040786315547,2.0028606743234714,604740.7801770103,0.0
181440.0,-3.218208620576362,1.9239044829822374,605087.0829839471,0.0
181620.0,-3.211946066258666,1.8444202298633727,605419.0786253226,0.0
181800.0,-3.2053206717211262,1.7644415360013557,605736.6781018028,0.0
181980.0,-3.198336806366356,1.6840021459364414,606039.7984880714,0.0
182160.0,-3.1909989492621214,1.6031359073992746,606328.3629514033,0.0
182340.0,-3.183311685496813,1.5218767514443865,606602.3007666633,0.0
182520.0,-3.175279702582722,1.4402586730092088,606861.547327805,0.0
182700.0,-3.1669077869044053,1.3583157118752285,607106.0441559425,0.0
182880.0,-3.1582008202092906,1.2760819340065146,607335.7389040637,0.0
183060.0,-3.1491637761374838,1.193591413241715,607550.5853584472,0.0
183240.0,-3.139801716787592,1.1108782133140445,607750.5434368437,0.0
183420.0,-3.1301197893152497,1.0279763701748164,607935.5791834751,0.0
183600.0,-3.1201232225609123,0.9449198745949362,608105.6647609022,0.0
183780.0,-3.109817323703362,0.8617426550190452,608260.7784388056,0.0
183960.0,-3.0992074749353127,0.7784785606473812,608400.9045797221,0.0
184140.0,-3.0882991301573623,0.6951613447195925,608526.0336217716,0.0
184320.0,-3.077097811686515,0.6118246479753688,608636.1620584072,0.0
184500.0,-3.06560910697541,0.5285019822667302,608731.2924152152,0.0
184680.0,-3.0538386653383576,0.44522671429711047,608811.4332237886,0.0
184860.0,-3.0417921946802053,0.36203204946189216,608876.5989926917,0.0
185040.0,-3.029475458224094,0.27895101576642467,608926.8101755297,0.0
185220.0,-3.0168942712340336,0.19601644779653257,608962.093136133,0.0
185400.0,-3.0040544977283323,0.11326097071804087,608982.4801108623,0.0
185580.0,-2.9909620471798104,0.03071698428115865,608988.0091680329,0.0
185760.0,-2.977622871198778,-0.05158335319322813,608978.7241644581,0.0
185940.0,-2.9640429601947784,-0.13360814086821732,608954.6746991018,0.0
186120.0,-2.9502283400130587,-0.21532575150919422,608915.9160638301,0.0
186300.0,-2.9361850685418514,-0.2967048476869279,608862.5091912465,0.0
186480.0,-2.9219192322864806,-0.3777143980873933,608794.5205995907,0.0
186660.0,-2.9074369429064597,-0.4583236939484275,608712.02233468,0.0
186840.0,-2.892744333711751,-0.5385023656428278,608615.0919088642,0.0
187020.0,-2.8778475561143932,-0.6182203994278954,608503.8122369671,0.0
187200.0,-2.8627527760318956,-0.6974481543784172,608378.271569179,0.0
187380.0,-2.8474661702387682,-0.7761563795214905,608238.5634208651,0.0
187560.0,-2.8319939226627495,-0.8543162311887326,608084.7864992511,0.0
187740.0,-2.816342220622379,-0.9318992906016741,607917.0446269428,0.0
187920.0,-2.800517251002673,-1.008877581704325,607735.446662236,0.0
188100.0,-2.7845251963658937,-1.0852235892553797,607540.10641617,0.0
188280.0,-2.768372230994451,-1.1609102771923303,607331.1425662754,0.0
